相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p
0.6983333333333324,-0.2516666666666669,-1.461666666666667,0.7883333333333331,0.25833333333333286,-0.031666666666667176,4.0,1.0,6.0,4060.0
-0.3033333333333328,1.0266666666666673,0.11666666666666714,0.456666666666667,-1.623333333333333,0.3266666666666671,3.0,6.0,2.0,20460.0
0.06333333333333258,-0.34666666666666757,-0.48666666666666725,0.4833333333333325,0.44333333333333247,-0.15666666666666718,5.0,1.0,2.0,6140.0
-0.5766666666666671,0.5533333333333328,-0.3066666666666671,0.7733333333333325,-0.10666666666666735,-0.33666666666666734,2.0,1.0,3.0,1160.0
-1.081666666666667,0.5583333333333336,0.4883333333333333,-0.23166666666666647,0.7383333333333333,-0.4716666666666667,4.0,2.0,5.0,4720.0
-1.4533333333333323,-0.6933333333333325,0.23666666666666725,0.42666666666666764,0.786666666666668,0.6966666666666672,5.0,6.0,2.0,33870.0
-1.8083333333333331,1.041666666666667,-1.3583333333333334,1.1016666666666666,1.0616666666666665,-0.03833333333333311,2.0,5.0,4.0,3030.0
0.42666666666666675,0.5366666666666671,0.19666666666666632,0.7566666666666668,-0.8633333333333333,-1.0533333333333332,1.0,2.0,3.0,950.0
0.3150000000000004,-0.3749999999999991,0.34500000000000064,-0.16499999999999915,-0.21499999999999897,0.09500000000000064,4.0,1.0,5.0,2720.0
0.24666666666666615,0.0066666666666659324,-1.1433333333333335,-1.0233333333333334,2.0266666666666664,-0.11333333333333417,3.0,4.0,5.0,33150.0
1.173333333333333,0.6033333333333326,0.9533333333333331,-1.2066666666666674,-1.3966666666666674,-0.12666666666666693,1.0,2.0,3.0,620.0
0.7766666666666664,-0.04333333333333389,-0.8333333333333339,0.22666666666666568,-0.37333333333333396,0.24666666666666615,1.0,2.0,6.0,2830.0
0.3466666666666658,0.3866666666666658,-0.07333333333333414,-0.18333333333333357,-0.623333333333334,0.1466666666666656,1.0,2.0,6.0,4140.0
1.3200000000000003,0.16000000000000014,0.2400000000000002,-0.7000000000000002,-0.16000000000000014,-0.8600000000000003,1.0,2.0,3.0,470.0
-0.27333333333333254,0.4666666666666677,0.8766666666666669,-0.3733333333333331,-0.013333333333332753,-0.6833333333333327,3.0,1.0,2.0,2600.0
-0.0766666666666671,1.0333333333333328,-0.6366666666666672,0.1433333333333331,0.3333333333333335,-0.7966666666666669,1.0,3.0,6.0,13730.0
-0.5733333333333333,0.456666666666667,-0.39333333333333353,1.0566666666666666,0.2666666666666666,-0.8133333333333335,2.0,1.0,3.0,2810.0
0.048333333333332895,-0.9416666666666664,-0.22166666666666668,-0.05166666666666675,0.9283333333333337,0.23833333333333329,1.0,2.0,3.0,1580.0
-0.7799999999999998,-1.08,0.4500000000000002,0.7000000000000002,1.7599999999999998,-1.0499999999999998,5.0,4.0,3.0,1820.0
0.3850000000000007,0.08499999999999996,0.875,0.5750000000000002,-0.125,-1.795,1.0,3.0,2.0,510.0
0.16500000000000004,-1.0549999999999997,0.40500000000000025,-1.045,0.6749999999999998,0.8550000000000004,1.0,6.0,4.0,7680.0
0.4850000000000003,-0.024999999999999467,-0.4449999999999994,-0.41499999999999915,-0.48499999999999943,0.8850000000000007,1.0,4.0,3.0,1950.0
0.5766666666666662,1.0066666666666668,1.416666666666666,-1.8733333333333335,-0.8633333333333333,-0.26333333333333364,3.0,1.0,2.0,1530.0
0.27500000000000036,-0.6349999999999989,0.7650000000000006,0.21500000000000075,-0.9949999999999992,0.3750000000000009,1.0,3.0,5.0,1160.0
0.38500000000000156,0.20500000000000096,-0.23499999999999854,-0.12499999999999822,-0.46499999999999897,0.2350000000000012,3.0,2.0,4.0,8460.0
0.7316666666666665,-0.20833333333333393,-0.4683333333333337,-0.5983333333333336,0.08166666666666611,0.461666666666666,1.0,3.0,4.0,3120.0
1.0266666666666673,-0.2833333333333332,0.22666666666666746,-0.5933333333333328,-0.24333333333333318,-0.13333333333333286,1.0,2.0,6.0,2730.0
0.621666666666667,-0.4983333333333331,-0.8083333333333331,-0.05833333333333268,0.5016666666666669,0.24166666666666714,4.0,6.0,2.0,33780.0
-0.23833333333333329,-0.21833333333333282,1.0616666666666674,-0.6583333333333332,0.18166666666666753,-0.12833333333333297,1.0,2.0,3.0,1310.0
-0.3700000000000001,-0.1200000000000001,-0.040000000000000036,-0.5600000000000005,-2.5000000000000004,3.589999999999999,1.0,2.0,3.0,3620.0
-0.23500000000000032,0.16500000000000004,-0.5750000000000002,0.3049999999999997,-0.8250000000000002,1.165,1.0,6.0,4.0,3030.0
1.745,0.8849999999999998,-1.205,1.0249999999999995,-0.45500000000000007,-1.995,1.0,4.0,3.0,1280.0
0.14833333333333343,1.288333333333333,-0.1416666666666666,-0.6816666666666666,-1.4916666666666667,0.878333333333333,3.0,4.0,1.0,28680.0
0.49833333333333396,1.4783333333333335,-0.20166666666666622,-0.7216666666666667,-0.751666666666666,-0.30166666666666586,2.0,1.0,3.0,1230.0
1.251666666666667,0.8116666666666674,0.17166666666666686,-0.44833333333333236,-0.45833333333333304,-1.3283333333333331,1.0,3.0,2.0,850.0
0.5550000000000006,-0.8949999999999996,-1.0949999999999998,1.2650000000000006,-0.7649999999999997,0.9350000000000005,1.0,2.0,4.0,1780.0
0.8583333333333334,-0.6316666666666659,0.6883333333333335,-0.5916666666666659,0.4083333333333341,-0.7316666666666665,1.0,3.0,2.0,850.0
0.9616666666666669,-0.6083333333333334,-0.2983333333333329,-0.07833333333333314,0.18166666666666664,-0.15833333333333321,1.0,5.0,3.0,2100.0
-0.23499999999999943,1.495,-0.5349999999999993,0.03500000000000103,-0.3149999999999995,-0.4449999999999994,1.0,4.0,5.0,1350.0
0.14333333333333353,-0.22666666666666657,0.013333333333333641,-0.5566666666666662,-0.24666666666666615,0.873333333333334,6.0,2.0,5.0,710.0
-0.5866666666666669,0.3533333333333335,-0.22666666666666657,-0.9766666666666666,-0.5366666666666662,1.9733333333333336,5.0,6.0,1.0,10400.0
-0.3583333333333334,-0.6583333333333341,1.331666666666666,-0.39833333333333343,-0.1583333333333341,0.24166666666666625,3.0,6.0,4.0,10670.0
-0.6183333333333341,-0.20833333333333393,-0.30833333333333357,-0.7583333333333337,0.501666666666666,1.3916666666666657,1.0,3.0,5.0,4190.0
1.421666666666666,1.461666666666666,-0.06833333333333425,0.08166666666666611,-0.25833333333333375,-2.638333333333334,1.0,4.0,2.0,780.0
0.6683333333333339,0.8083333333333336,-1.0316666666666663,-0.7816666666666663,-0.921666666666666,1.2583333333333337,1.0,2.0,6.0,640.0
0.03666666666666618,-1.0933333333333337,-1.4633333333333338,2.926666666666666,-0.7033333333333331,0.29666666666666686,1.0,2.0,6.0,7900.0
1.3399999999999999,0.9299999999999997,0.5700000000000003,-0.3799999999999999,-0.54,-1.92,1.0,3.0,2.0,470.0
-0.3033333333333328,-1.1433333333333335,1.746666666666667,-0.31333333333333346,-0.9433333333333334,0.956666666666667,1.0,6.0,3.0,2700.0
-0.061666666666666536,1.498333333333333,-1.1016666666666666,-1.1016666666666666,-0.36166666666666636,1.128333333333333,1.0,2.0,5.0,760.0
1.004999999999999,-0.9750000000000005,-0.9650000000000007,1.2649999999999988,0.10499999999999865,-0.4350000000000014,1.0,4.0,5.0,760.0
2.419999999999999,-0.28000000000000025,-1.29,-0.6600000000000001,0.09999999999999964,-0.29000000000000004,1.0,6.0,4.0,8520.0
0.9866666666666672,0.5066666666666677,0.08666666666666689,-1.1833333333333327,-0.39333333333333265,-0.0033333333333329662,1.0,3.0,2.0,790.0
-0.47500000000000053,-0.2350000000000012,-0.09500000000000064,-0.5150000000000006,0.11499999999999932,1.2049999999999992,3.0,2.0,6.0,8010.0
-0.2016666666666671,-0.22166666666666668,0.2783333333333333,1.4883333333333333,-1.9016666666666668,0.5583333333333336,3.0,4.0,6.0,6440.0
-0.2783333333333333,-0.168333333333333,-0.4783333333333326,1.5516666666666667,-1.228333333333333,0.6016666666666666,4.0,1.0,6.0,1860.0
3.0583333333333327,0.3483333333333336,-0.9616666666666669,-0.4516666666666662,-1.0916666666666668,-0.9016666666666664,1.0,4.0,3.0,1920.0
0.6150000000000011,-1.1649999999999991,1.4350000000000005,0.995000000000001,-1.1049999999999995,-0.7749999999999995,1.0,4.0,5.0,3260.0
1.0499999999999998,1.37,-2.69,-0.41999999999999993,1.2199999999999998,-0.5300000000000002,1.0,2.0,5.0,500.0
1.548333333333333,-0.09166666666666679,0.958333333333333,-0.6916666666666664,-1.9216666666666669,0.19833333333333325,2.0,6.0,1.0,65050.0
1.3483333333333345,-0.711666666666666,0.8183333333333342,-0.6016666666666657,-0.961666666666666,0.10833333333333428,1.0,5.0,4.0,13980.0
1.0649999999999995,-0.7050000000000001,-0.025000000000000355,0.29499999999999993,-1.3850000000000007,0.7549999999999999,1.0,6.0,2.0,4130.0
0.5550000000000006,-0.04499999999999904,-0.8449999999999998,2.585,-1.3249999999999993,-0.9249999999999989,1.0,6.0,4.0,3040.0
1.040000000000001,-0.4399999999999986,1.120000000000001,-1.5599999999999987,0.5000000000000009,-0.6599999999999984,1.0,3.0,6.0,1170.0
-0.009999999999999787,0.04999999999999982,0.5800000000000001,0.6299999999999999,-1.69,0.4400000000000004,2.0,4.0,1.0,4640.0
-0.5250000000000004,0.2549999999999999,0.3649999999999993,-0.13500000000000068,0.17499999999999982,-0.13500000000000068,5.0,2.0,4.0,32370.0
-0.47499999999999964,-0.7450000000000001,0.47500000000000053,1.1550000000000002,-0.1849999999999996,-0.22499999999999964,4.0,5.0,2.0,4620.0
-0.8700000000000001,-0.6299999999999999,0.8599999999999994,-0.9299999999999997,0.33999999999999986,1.2299999999999995,1.0,3.0,2.0,1360.0
0.6066666666666665,1.126666666666666,-0.5733333333333341,0.5066666666666659,-0.17333333333333378,-1.493333333333334,1.0,2.0,4.0,450.0
-0.18166666666666664,-0.8016666666666659,2.708333333333333,-1.6816666666666666,-0.8116666666666665,0.7683333333333335,1.0,3.0,6.0,770.0
-0.20833333333333393,0.671666666666666,0.2216666666666658,1.841666666666666,-0.6283333333333347,-1.8983333333333343,1.0,4.0,3.0,770.0
1.085,0.7549999999999999,0.375,-0.5549999999999997,-0.585,-1.0750000000000002,1.0,3.0,2.0,470.0
0.5016666666666669,0.2816666666666672,0.18166666666666664,0.35166666666666657,-0.1783333333333328,-1.1383333333333328,1.0,2.0,5.0,1220.0
-0.7383333333333324,0.6916666666666673,0.8216666666666672,0.9016666666666673,-0.8783333333333321,-0.7983333333333329,4.0,1.0,3.0,7290.0
0.8600000000000003,-0.71,-0.5700000000000003,-1.5899999999999999,2.3199999999999994,-0.3099999999999996,1.0,3.0,5.0,790.0
0.831666666666667,-0.8183333333333325,-0.5583333333333327,1.161666666666667,-0.25833333333333286,-0.3583333333333325,1.0,4.0,3.0,1380.0
-0.1516666666666664,0.5683333333333342,0.23833333333333417,-0.19166666666666643,-1.001666666666666,0.538333333333334,4.0,6.0,2.0,10620.0
0.7650000000000006,-0.1349999999999998,1.1950000000000003,-1.815,-0.1349999999999998,0.125,1.0,3.0,4.0,2120.0
-0.12833333333333297,-0.7183333333333328,-0.21833333333333282,0.6016666666666675,-0.5183333333333326,0.9816666666666674,4.0,3.0,1.0,5410.0
0.033333333333333215,-0.2666666666666666,-0.4666666666666668,-0.22666666666666657,1.503333333333333,-0.5766666666666671,1.0,4.0,2.0,4130.0
0.8850000000000007,0.08500000000000085,-0.7949999999999999,1.6050000000000004,-0.17499999999999982,-1.6049999999999995,2.0,4.0,1.0,3730.0
0.7049999999999992,-0.7750000000000004,0.5349999999999993,-0.14500000000000046,2.884999999999999,-3.2050000000000005,4.0,5.0,3.0,4540.0
0.6166666666666671,-0.7133333333333329,0.9266666666666667,-1.1033333333333335,1.4366666666666665,-1.163333333333333,5.0,1.0,4.0,4870.0
1.423333333333333,-0.456666666666667,-0.046666666666666856,-0.15666666666666718,0.2833333333333332,-1.0466666666666669,1.0,5.0,3.0,1060.0
-0.08666666666666689,0.9833333333333334,-0.026666666666666394,-0.3366666666666669,-0.24666666666666703,-0.2866666666666662,1.0,6.0,5.0,36680.0
2.6516666666666664,-0.05833333333333268,-0.7783333333333333,0.30166666666666675,-1.2583333333333329,-0.8583333333333325,1.0,4.0,2.0,770.0
0.7416666666666663,-0.4783333333333335,-1.1183333333333332,-0.07833333333333314,0.37166666666666615,0.5616666666666665,1.0,2.0,5.0,990.0
0.828333333333334,0.25833333333333375,0.5583333333333336,-1.081666666666666,0.038333333333333997,-0.6016666666666666,3.0,6.0,2.0,128520.0
0.10000000000000053,0.7800000000000002,-0.5800000000000001,-0.3799999999999999,0.10000000000000053,-0.019999999999999574,2.0,3.0,5.0,7800.0
0.16000000000000014,-1.08,-1.7600000000000002,0.1299999999999999,0.75,1.7999999999999998,2.0,1.0,5.0,11450.0
-0.016666666666666607,1.4833333333333334,0.4733333333333336,0.11333333333333329,-1.336666666666667,-0.7166666666666668,3.0,2.0,6.0,3770.0
0.20833333333333304,0.18833333333333258,-0.8216666666666672,-1.8616666666666672,0.5883333333333329,1.6983333333333324,2.0,3.0,1.0,6940.0
0.9866666666666672,0.3866666666666667,-0.503333333333333,0.7566666666666668,-1.1133333333333333,-0.5133333333333328,2.0,1.0,4.0,1730.0
0.013333333333332753,0.8133333333333326,0.33333333333333304,-1.1066666666666674,-0.7666666666666675,0.7133333333333329,1.0,3.0,4.0,2470.0
0.8233333333333333,1.6933333333333334,-0.6066666666666665,-1.646666666666667,-0.8466666666666667,0.583333333333333,1.0,2.0,3.0,470.0
1.5450000000000008,0.20500000000000096,0.20500000000000096,-0.6449999999999987,-1.154999999999999,-0.15499999999999936,1.0,2.0,4.0,1250.0
1.6550000000000002,-0.08499999999999996,-0.34499999999999975,0.5949999999999998,0.47499999999999964,-2.295,3.0,1.0,5.0,5540.0
0.370000000000001,-0.9599999999999991,0.46000000000000085,0.040000000000000924,-0.39999999999999947,0.4900000000000002,2.0,1.0,3.0,11250.0
0.3866666666666667,1.1866666666666665,-1.1133333333333333,0.16666666666666696,0.24666666666666703,-0.8733333333333331,1.0,4.0,2.0,990.0
0.1966666666666672,0.30666666666666664,0.41666666666666696,0.11666666666666714,-0.1733333333333329,-0.8633333333333333,2.0,5.0,3.0,77030.0
-0.3066666666666662,-0.9466666666666663,0.6933333333333334,0.033333333333333215,0.9233333333333338,-0.3966666666666665,1.0,5.0,3.0,1860.0
-0.3416666666666659,-0.48166666666666647,-1.251666666666666,0.6583333333333341,1.748333333333334,-0.3316666666666661,4.0,1.0,6.0,6200.0
-0.578333333333334,-0.8683333333333341,1.8516666666666657,0.8716666666666661,-1.3783333333333343,0.10166666666666568,3.0,6.0,1.0,12540.0
-0.33000000000000007,0.11000000000000032,-1.08,-0.8499999999999996,0.5899999999999999,1.5600000000000005,3.0,6.0,2.0,12310.0
0.8499999999999996,0.7999999999999998,-0.3899999999999997,1.08,0.5300000000000002,-2.87,4.0,2.0,1.0,4300.0
-0.7616666666666667,-0.7816666666666663,0.3583333333333334,-0.061666666666666536,0.0983333333333336,1.1483333333333334,1.0,5.0,3.0,5500.0
0.17999999999999972,-0.7500000000000009,1.8299999999999992,-0.8500000000000005,-1.2600000000000007,0.8499999999999996,3.0,1.0,2.0,3020.0
1.5099999999999998,0.5899999999999999,0.9899999999999993,-1.0700000000000003,-0.8300000000000001,-1.1900000000000004,1.0,3.0,5.0,1680.0
0.6699999999999999,-0.8999999999999995,0.1900000000000004,-0.21999999999999975,0.020000000000000462,0.2400000000000002,6.0,5.0,1.0,4130.0
0.41666666666666696,-0.753333333333333,1.5266666666666673,-1.2833333333333328,-0.3433333333333328,0.4366666666666674,2.0,5.0,6.0,39460.0
1.3283333333333331,-0.7016666666666671,-0.2716666666666665,-0.05166666666666675,-1.3016666666666667,0.9983333333333331,6.0,2.0,3.0,19820.0
1.413333333333333,-0.5866666666666669,0.9333333333333336,-0.706666666666667,-1.5266666666666664,0.4733333333333336,5.0,3.0,6.0,26490.0
0.31000000000000005,0.7900000000000005,0.43000000000000016,-1.69,-0.3599999999999999,0.52,1.0,2.0,3.0,840.0
0.27499999999999947,-1.2550000000000003,-0.19500000000000028,-0.5550000000000006,1.0249999999999995,0.7050000000000001,1.0,6.0,3.0,6840.0
-1.1783333333333337,-0.13833333333333364,0.10166666666666657,-0.5783333333333331,1.6116666666666664,0.18166666666666664,3.0,2.0,5.0,2630.0
-0.5450000000000008,1.6849999999999996,-0.9450000000000003,-1.0750000000000002,0.8649999999999993,0.01499999999999968,2.0,5.0,4.0,1880.0
1.2616666666666658,0.3916666666666657,-0.1583333333333341,0.2616666666666658,-0.18833333333333435,-1.5683333333333342,1.0,4.0,2.0,1390.0
-0.8116666666666656,0.02833333333333421,-0.961666666666666,0.49833333333333396,-0.2816666666666663,1.5283333333333342,1.0,2.0,6.0,870.0
1.0150000000000006,-0.01499999999999968,-1.6049999999999995,0.7850000000000001,0.4450000000000003,-0.625,1.0,5.0,4.0,740.0
2.175,0.5250000000000004,1.0949999999999998,0.19500000000000028,-1.275,-2.715,1.0,2.0,3.0,430.0
0.7350000000000003,-1.1550000000000002,-0.7149999999999999,1.455,0.665,-0.9849999999999999,1.0,4.0,2.0,1200.0
1.2350000000000003,-1.295,-1.0749999999999993,1.3450000000000006,-0.9549999999999992,0.7450000000000001,1.0,3.0,4.0,840.0
0.36666666666666625,-0.14333333333333353,0.12666666666666604,1.456666666666666,-1.4233333333333338,-0.38333333333333375,4.0,5.0,1.0,13390.0
0.10500000000000043,-0.9049999999999994,1.4250000000000007,-0.35499999999999954,-0.7749999999999995,0.5050000000000008,2.0,4.0,3.0,10620.0
0.5099999999999998,0.9199999999999999,-0.43999999999999995,-1.08,-0.27000000000000046,0.35999999999999943,3.0,2.0,4.0,16070.0
0.6299999999999999,0.6600000000000001,1.0199999999999996,-0.8200000000000003,-2.7,1.21,3.0,6.0,2.0,3250.0
-0.5916666666666668,-0.6916666666666664,0.008333333333333748,0.9083333333333332,-0.42166666666666597,0.788333333333334,1.0,3.0,4.0,1290.0
-0.8733333333333331,-0.6233333333333331,-1.1933333333333334,0.4066666666666672,1.8966666666666665,0.3866666666666667,1.0,6.0,3.0,4730.0
1.5683333333333325,0.18833333333333258,-1.9916666666666676,1.2383333333333324,-0.4616666666666678,-0.5416666666666679,3.0,4.0,2.0,9780.0
0.05166666666666675,-1.1383333333333332,-0.18833333333333346,-1.1583333333333332,1.5916666666666668,0.8416666666666668,1.0,5.0,2.0,3950.0
0.4299999999999997,1.0599999999999996,-1.2100000000000009,-0.11000000000000032,-0.020000000000000462,-0.15000000000000036,1.0,2.0,6.0,1460.0
0.7333333333333334,0.703333333333334,0.6833333333333336,-0.626666666666666,-0.9866666666666664,-0.5066666666666659,2.0,1.0,3.0,3070.0
1.169999999999999,-1.1300000000000008,-0.5300000000000002,-0.5100000000000007,1.7699999999999996,-0.7700000000000005,1.0,3.0,5.0,1330.0
0.4466666666666672,-1.2233333333333327,0.6366666666666667,0.206666666666667,-0.25333333333333297,0.18666666666666742,3.0,1.0,4.0,2710.0
1.1466666666666665,-0.6433333333333335,0.35666666666666647,-1.7533333333333339,-0.2233333333333336,1.1166666666666663,1.0,3.0,2.0,1060.0
1.371666666666667,0.9116666666666671,-0.26833333333333353,1.8516666666666666,-0.8283333333333331,-3.038333333333333,2.0,4.0,6.0,15840.0
-0.6566666666666667,1.2333333333333334,0.793333333333333,-0.09666666666666668,0.8233333333333333,-2.0966666666666667,4.0,1.0,2.0,4470.0
-0.918333333333333,-0.5583333333333336,0.5316666666666672,1.041666666666667,0.8016666666666667,-0.898333333333333,1.0,3.0,5.0,6570.0
-1.0716666666666672,0.14833333333333343,-0.24166666666666714,0.4783333333333335,0.7383333333333333,-0.05166666666666675,3.0,2.0,4.0,8010.0
-1.1383333333333319,-0.4183333333333321,0.19166666666666732,-0.6983333333333324,1.2716666666666674,0.7916666666666679,6.0,5.0,1.0,45010.0
1.4716666666666667,0.011666666666666714,-1.1083333333333334,0.9516666666666662,-0.8683333333333332,-0.4583333333333339,1.0,2.0,3.0,780.0
0.35666666666666735,-0.5133333333333328,0.29666666666666686,-0.5333333333333332,-1.1833333333333327,1.576666666666667,2.0,3.0,1.0,10710.0
1.1866666666666665,-1.5933333333333337,-0.26333333333333364,-0.19333333333333336,1.0766666666666662,-0.21333333333333382,1.0,2.0,3.0,2710.0
0.9466666666666672,0.8966666666666674,-0.8433333333333328,-0.2433333333333323,0.6366666666666676,-1.3933333333333326,1.0,2.0,5.0,710.0
1.835,0.8550000000000004,-0.1349999999999998,-0.5549999999999997,-1.255,-0.7450000000000001,3.0,1.0,2.0,4640.0
0.5933333333333346,1.0533333333333346,-0.9966666666666653,0.45333333333333403,-0.11666666666666536,-0.9866666666666655,1.0,3.0,6.0,9490.0
-0.4616666666666669,0.06833333333333336,0.5583333333333327,0.09833333333333272,0.15833333333333321,-0.42166666666666686,1.0,4.0,5.0,2860.0
1.006666666666666,1.0366666666666662,1.1166666666666663,-0.6933333333333342,-0.7533333333333339,-1.7133333333333338,1.0,3.0,2.0,570.0
